step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col3_1_stopped,Col3_1_accumulated_waiting_time,Col3_1_average_speed,Col3_2_stopped,Col3_2_accumulated_waiting_time,Col3_2_average_speed,Col3_3_stopped,Col3_3_accumulated_waiting_time,Col3_3_average_speed
1672.0,17,425.0,5.902777777777778,6.832072461508272,72,1728.0,24.0,0.0,0.0,4,121.0,79.0,7.027138252175134,6.368421052631579,6.368421052631579,19,2,105.0,0.5163571941605998,0,11.0,0.7596178292864476,2,5.0,0.4283615394733649
1680.0,14,262.0,3.6901408450704225,8.225467990773097,71,1510.0,21.267605633802816,0.0,0.0,5,292.0,171.0,7.841888368220142,15.368421052631579,15.368421052631579,19,3,195.0,0.4620491853594221,0,89.0,0.9496620696353026,2,8.0,0.3846906794651975
1688.0,14,84.0,1.1830985915492958,7.748477878426865,71,1571.0,22.12676056338028,61.0,0.8591549295774648,3,105.0,0.0,7.538767227326003,6.5625,6.5625,16,1,75.0,0.22426405504187358,0,0.0,0.8931091866723017,2,30.0,0.6408801928841203
1696.0,23,204.0,2.8732394366197185,6.871522767429602,71,1676.0,23.6056338028169,105.0,1.4788732394366197,6,104.0,0.0,7.688381788030135,5.2,5.2,20,1,44.0,0.5983627050874754,3,17.0,0.6280680090958088,2,43.0,0.41675304321777584
1704.0,7,79.0,1.161764705882353,7.549015985799648,68,1661.0,24.426470588235293,0.0,0.0,1,181.0,77.0,6.73116512592419,15.083333333333334,15.083333333333334,12,1,19.0,0.05851972049576836,0,162.0,0.467629825865627,0,0.0,0.7442190391483238
1712.0,21,113.0,1.527027027027027,7.352533377010391,74,1660.0,22.43243243243243,0.0,0.0,7,198.0,17.0,4.038542294351023,14.142857142857142,14.142857142857142,14,1,11.0,0.4233881910384498,6,187.0,0.19438274068573708,0,0.0,0.967636194888352
1720.0,14,173.0,2.7903225806451615,7.504132497730632,62,1433.0,23.112903225806452,0.0,0.0,1,254.0,56.0,4.526099551880916,23.09090909090909,23.09090909090909,11,1,14.0,0.4640064024612902,0,240.0,0.3294397445813849,0,0.0,1.0
1728.0,20,285.0,4.830508474576271,5.878768070794754,59,1564.0,26.508474576271187,131.0,2.2203389830508473,6,280.0,26.0,3.199139051828129,18.666666666666668,18.666666666666668,15,2,18.0,0.4705672648080167,4,262.0,0.18031917935849695,0,0.0,1.0
1736.0,18,346.0,5.492063492063492,5.5975790745507235,63,1686.0,26.761904761904763,122.0,1.9365079365079365,3,131.0,0.0,3.411995832809741,9.357142857142858,9.357142857142858,14,2,34.0,0.1181852417358076,1,94.0,0.22577480788039053,0,3.0,0.6119064449883636
1744.0,18,447.0,6.7727272727272725,6.7437440091353045,66,1820.0,27.575757575757574,134.0,2.0303030303030303,3,55.0,0.0,4.105497750466282,4.583333333333333,4.583333333333333,12,0,4.0,0.5124135770130966,3,51.0,0.2303192270283028,0,0.0,0.5569230640735593
1752.0,19,566.0,8.575757575757576,7.177204381962318,66,1936.0,29.333333333333332,116.0,1.7575757575757576,2,25.0,0.0,7.429596569218103,2.272727272727273,2.272727272727273,11,2,15.0,0.4821964578271895,0,7.0,0.32293391685072015,0,3.0,0.8612064660609215
1760.0,21,702.0,11.142857142857142,6.791317708330085,63,2015.0,31.984126984126984,79.0,1.253968253968254,3,14.0,0.0,5.539556416121741,1.5555555555555556,1.5555555555555556,9,2,10.0,0.3393663629186567,0,2.0,0.9474457888264476,1,2.0,0.1660968584208313
1768.0,20,698.0,11.258064516129032,6.875365959491024,62,1967.0,31.725806451612904,0.0,0.0,2,25.0,11.0,9.98738128390541,1.5625,1.5625,16,1,10.0,0.6983165596958256,1,5.0,0.6135400883467848,0,10.0,0.8428811262336091
1776.0,14,258.0,3.909090909090909,6.818961332841451,66,2005.0,30.37878787878788,38.0,0.5757575757575758,4,75.0,50.0,5.833031249712254,4.166666666666667,4.166666666666667,18,3,62.0,0.3233022926005381,1,13.0,0.5452091568890728,0,0.0,0.8935882192735128
1784.0,12,85.0,1.25,6.733229887670163,68,2077.0,30.544117647058822,72.0,1.0588235294117647,2,237.0,162.0,6.578481500211992,13.941176470588236,13.941176470588236,17,0,206.0,0.5627571036255241,2,31.0,0.4941216462427808,0,0.0,0.9147052362691976
1792.0,18,179.0,2.6323529411764706,6.831947249775881,68,1925.0,28.308823529411764,0.0,0.0,5,42.0,0.0,6.817886623337691,1.9090909090909092,1.9090909090909092,22,2,10.0,0.0,2,32.0,0.6044762537941185,1,0.0,0.6931033607451743
1800.0,25,315.0,4.315068493150685,6.157265668841731,73,2007.0,27.493150684931507,82.0,1.1232876712328768,8,65.0,23.0,4.354764208748438,3.25,3.25,20,0,0.0,1.0,7,60.0,0.27024364497215986,1,5.0,0.6160964659446737
1808.0,22,327.0,4.1923076923076925,6.802017283366549,78,2129.0,27.294871794871796,122.0,1.564102564102564,4,98.0,33.0,4.086711705844229,6.125,6.125,16,0,3.0,0.9324757921491437,3,93.0,0.23649753644448634,1,2.0,0.4223370434696238
1816.0,29,466.0,5.753086419753086,6.5723567937085345,81,2283.0,28.185185185185187,154.0,1.9012345679012346,11,131.0,33.0,4.642238212193566,5.954545454545454,5.954545454545454,22,4,14.0,0.195897287044041,7,114.0,0.2251168395083812,0,3.0,0.8182862815868688
1824.0,22,590.0,7.283950617283951,7.097785573590195,81,2286.0,28.22222222222222,3.0,0.037037037037037035,1,117.0,0.0,8.28832018668393,9.0,9.0,13,0,3.0,0.908322971102737,0,68.0,0.494479603797183,1,46.0,0.7103686866619885
1832.0,35,802.0,9.435294117647059,6.016760858423296,85,2471.0,29.070588235294117,185.0,2.176470588235294,10,146.0,29.0,2.8668834246329955,10.428571428571429,10.428571428571429,14,2,6.0,8.981763295971413e-06,5,88.0,0.37985496787669293,3,52.0,0.0019382790172459896
1840.0,30,979.0,12.08641975308642,6.544516945122481,81,2664.0,32.888888888888886,193.0,2.382716049382716,3,22.0,0.0,7.898871352214191,1.8333333333333333,1.8333333333333333,12,1,12.0,0.7583044382194599,2,7.0,0.3111203457695897,0,3.0,0.9639701667865886
1848.0,27,723.0,8.925925925925926,5.794515930678298,81,2727.0,33.666666666666664,63.0,0.7777777777777778,5,32.0,10.0,5.314405241466563,2.6666666666666665,2.6666666666666665,12,1,3.0,0.7132968655557695,4,29.0,0.2415854903478562,0,0.0,1.0
1856.0,20,249.0,3.1125,5.959319479486359,80,2834.0,35.425,107.0,1.3375,3,93.0,61.0,6.053598810145745,5.8125,5.8125,16,1,2.0,0.347870873097042,1,73.0,0.437420510320854,1,18.0,0.6548042399977733
1864.0,30,376.0,4.7594936708860756,5.735423918246087,79,2738.0,34.65822784810127,0.0,0.0,5,98.0,5.0,5.361148703156183,6.125,6.125,16,1,2.0,0.15687840600971656,4,93.0,0.36239706964266377,0,3.0,0.7304472957283725
1872.0,30,536.0,6.7,6.155186665079581,80,2906.0,36.325,168.0,2.1,2,47.0,0.0,9.077771548128105,5.222222222222222,5.222222222222222,9,0,0.0,1.0,2,46.0,0.4344907974219655,0,1.0,0.9225790282039679
1880.0,31,761.0,9.883116883116884,6.209629049961272,77,2839.0,36.87012987012987,0.0,0.0,3,90.0,43.0,6.194960307991342,6.923076923076923,6.923076923076923,13,0,7.0,0.9429365298861379,2,49.0,0.28667380051869135,1,34.0,0.4926024260356601
1888.0,31,852.0,11.064935064935066,5.9233558304310225,77,3051.0,39.62337662337662,212.0,2.7532467532467533,0,36.0,0.0,10.276438884128897,2.25,2.25,16,0,6.0,0.8497815175502808,0,11.0,0.6051601331593793,0,19.0,0.7502325048855659
1896.0,20,289.0,3.8026315789473686,6.540132271353373,76,3209.0,42.223684210526315,158.0,2.0789473684210527,3,331.0,295.0,6.835779819161129,25.46153846153846,25.46153846153846,13,1,74.0,0.4340922376912075,2,254.0,0.5461459670891137,0,3.0,0.6668949583784155
1904.0,23,160.0,2.2222222222222223,5.696533875510682,72,3286.0,45.638888888888886,77.0,1.0694444444444444,2,637.0,306.0,7.182511198154057,57.90909090909091,57.90909090909091,11,0,316.0,0.5858041517288477,1,317.0,0.5971041506421407,1,4.0,0.46654609449904744
1912.0,29,324.0,4.32,5.176694069412576,75,3482.0,46.42666666666667,196.0,2.6133333333333333,3,689.0,52.0,6.505216264788427,38.27777777777778,38.27777777777778,18,0,258.0,0.5920994656843286,3,431.0,0.3497670096807796,0,0.0,0.6481166435643313
1920.0,35,529.0,6.782051282051282,5.567172715762923,78,3632.0,46.56410256410256,150.0,1.9230769230769231,4,383.0,0.0,5.796838477320584,20.157894736842106,20.157894736842106,19,4,273.0,0.4090673730920753,0,110.0,0.5216094602084348,0,0.0,0.4079313100191497
1928.0,38,779.0,9.987179487179487,5.2017357025327176,78,3907.0,50.08974358974359,275.0,3.5256410256410255,6,146.0,0.0,5.912127125636941,8.588235294117647,8.588235294117647,17,2,16.0,0.3990086065520896,4,130.0,0.4733254926840982,0,0.0,0.9464878925814908
1936.0,29,704.0,9.513513513513514,6.0278177971011955,74,3847.0,51.986486486486484,0.0,0.0,5,78.0,0.0,6.194056864945324,6.0,6.0,13,3,20.0,0.13874766551063172,2,54.0,0.5875995254995764,0,4.0,0.9308378796040895
1944.0,26,742.0,9.275,6.420605593775619,80,3921.0,49.0125,74.0,0.925,5,147.0,69.0,5.9623559043650465,8.647058823529411,8.647058823529411,17,1,93.0,0.45787025212668425,4,54.0,0.4190255757027563,0,0.0,0.849907527735249
1952.0,24,901.0,10.726190476190476,6.594187057427937,84,3780.0,45.0,0.0,0.0,1,399.0,252.0,8.236806445663987,19.95,19.95,20,1,100.0,0.48822537217696194,0,272.0,0.5832174515478749,0,27.0,0.7783294950842081
1960.0,19,680.0,8.292682926829269,6.887002420959052,82,3715.0,45.30487804878049,0.0,0.0,3,22.0,0.0,8.167537327465093,2.0,2.0,11,1,8.0,0.5063295776578352,2,3.0,0.571088104351565,0,11.0,0.9322457937261687
1968.0,16,392.0,4.780487804878049,6.757493354389638,82,3708.0,45.21951219512195,0.0,0.0,6,504.0,482.0,6.827297434424782,26.526315789473685,26.526315789473685,19,1,16.0,0.5447834441591586,2,465.0,0.665281286876724,3,23.0,0.00014514581138689415
1976.0,9,45.0,0.5555555555555556,7.011309964477563,81,3740.0,46.17283950617284,32.0,0.3950617283950617,4,1306.0,802.0,6.061829035760521,65.3,65.3,20,1,580.0,0.5119663173958311,3,726.0,0.18040961271181255,0,0.0,0.9201197971247224
1984.0,14,117.0,1.5194805194805194,7.658361082242483,77,3604.0,46.8051948051948,0.0,0.0,6,1226.0,0.0,6.340188790829511,64.52631578947368,64.52631578947368,19,2,1002.0,0.4526334835075435,2,215.0,0.629582028034094,2,9.0,0.36840911654717606
1992.0,18,201.0,2.7534246575342465,6.587383602309257,73,3228.0,44.21917808219178,0.0,0.0,5,424.0,0.0,4.868619802491704,35.333333333333336,35.333333333333336,12,2,380.0,0.31060001626701367,3,41.0,0.24015510482323418,0,3.0,0.8570497933797491
2000.0,17,215.0,2.986111111111111,6.701493498950184,72,3090.0,42.916666666666664,0.0,0.0,2,676.0,252.0,6.198215961243391,52.0,52.0,13,1,527.0,0.4974522341748457,0,145.0,0.5201049429805565,1,4.0,0.40113319960606847
2008.0,19,295.0,4.338235294117647,7.0226509213818336,68,2736.0,40.23529411764706,0.0,0.0,2,163.0,0.0,7.384550092975528,14.818181818181818,14.818181818181818,11,2,157.0,0.31151772438855135,0,6.0,0.7129310986794982,0,0.0,0.8972299277437135
2016.0,26,459.0,6.850746268656716,5.972523678194653,67,2608.0,38.92537313432836,0.0,0.0,7,197.0,34.0,4.64698300245352,15.153846153846153,15.153846153846153,13,2,170.0,0.10070996127482816,3,18.0,0.477995113583058,2,9.0,0.4451597844965597
2024.0,25,576.0,8.597014925373134,6.070664217253209,67,2045.0,30.52238805970149,0.0,0.0,4,41.0,0.0,6.435315950269679,3.727272727272727,3.727272727272727,11,3,33.0,0.21580268193146496,1,7.0,0.5568551015629587,0,1.0,0.7564836156751072
2032.0,18,526.0,7.96969696969697,7.065187215204813,66,1946.0,29.484848484848484,0.0,0.0,4,28.0,0.0,5.346501876738537,2.3333333333333335,2.3333333333333335,12,1,14.0,0.4622612666919708,3,14.0,0.431761073295611,0,0.0,0.8538201354053921
2040.0,11,40.0,0.6451612903225806,6.858254244413432,62,1787.0,28.822580645161292,0.0,0.0,5,370.0,342.0,5.944902179335406,24.666666666666668,24.666666666666668,15,3,88.0,0.2158004233373573,2,282.0,0.6774013730311769,0,0.0,0.98939315642535
2048.0,11,55.0,0.859375,7.324784092456186,64,1863.0,29.109375,76.0,1.1875,2,378.0,8.0,6.270608225268946,27.0,27.0,14,0,254.0,0.38324951906688914,2,120.0,0.37259425740699387,0,4.0,0.8217498867130472
2056.0,15,140.0,2.2222222222222223,7.480420394802616,63,1730.0,27.46031746031746,0.0,0.0,4,218.0,0.0,4.727416148173798,19.818181818181817,19.818181818181817,11,2,25.0,0.00015210041770804742,2,193.0,0.4136835133431573,0,0.0,1.0
2064.0,12,214.0,3.3968253968253967,7.764272783362594,63,1801.0,28.58730158730159,71.0,1.126984126984127,1,145.0,0.0,7.022116794877142,12.083333333333334,12.083333333333334,12,0,10.0,0.3104566074893825,1,135.0,0.4467647867796852,0,0.0,0.919738796299447
2072.0,16,303.0,5.224137931034483,7.180070378431905,58,1689.0,29.120689655172413,0.0,0.0,4,122.0,0.0,6.023071483161597,8.133333333333333,8.133333333333333,15,1,9.0,0.571913593628558,3,110.0,0.23868905819293026,0,3.0,0.9943581604185945
2080.0,15,387.0,7.036363636363636,6.964088766653302,55,1589.0,28.89090909090909,0.0,0.0,3,16.0,0.0,5.288645933365613,1.6,1.6,10,3,9.0,0.3147852543701107,0,7.0,0.6658559637337168,0,0.0,1.0
2088.0,19,502.0,8.807017543859649,6.2712664690650675,57,1382.0,24.24561403508772,0.0,0.0,5,33.0,17.0,4.98682636670488,2.5384615384615383,2.5384615384615383,13,2,18.0,0.4740408048296775,3,15.0,5.660632093555378e-05,0,0.0,0.7305315614922349
2096.0,16,551.0,9.5,6.434857579281424,58,1483.0,25.56896551724138,101.0,1.7413793103448276,2,19.0,0.0,5.735868703472693,1.4615384615384615,1.4615384615384615,13,2,16.0,0.3717739082673052,0,3.0,0.7374347385526911,0,0.0,0.7421750878913685
2104.0,14,261.0,4.078125,6.6349041312883195,64,1564.0,24.4375,81.0,1.265625,4,201.0,182.0,6.016318971616811,12.5625,12.5625,16,3,8.0,0.055380867907697744,1,193.0,0.6222254066358678,0,0.0,0.804637254110094
2112.0,15,136.0,2.029850746268657,6.794629974231709,67,1542.0,23.01492537313433,0.0,0.0,4,276.0,75.0,5.954827373936638,15.333333333333334,15.333333333333334,18,1,88.0,0.5721593222917254,2,185.0,0.39204175456105156,1,3.0,0.5689893088930715
2120.0,20,153.0,2.25,8.153794326487043,68,1622.0,23.852941176470587,80.0,1.1764705882352942,9,385.0,109.0,5.187456964577338,22.647058823529413,22.647058823529413,17,4,187.0,0.36962148319706806,5,198.0,0.2512904610534049,0,0.0,0.9187972110034166
2128.0,14,220.0,3.3333333333333335,6.949764092533742,66,1698.0,25.727272727272727,76.0,1.1515151515151516,4,204.0,0.0,4.583192745218136,12.75,12.75,16,3,83.0,0.34847224866410875,1,121.0,0.34797392209565314,0,0.0,0.4289557662737938
2136.0,15,271.0,4.044776119402985,8.113485066799889,67,1696.0,25.313432835820894,0.0,0.0,4,139.0,0.0,7.119982114256086,8.176470588235293,8.176470588235293,17,1,6.0,0.5118159617866931,3,129.0,0.35613249196020086,0,4.0,0.8828131050651049
2144.0,20,352.0,5.176470588235294,7.003717818046826,68,1770.0,26.029411764705884,74.0,1.088235294117647,5,136.0,0.0,6.2298975825927005,8.0,8.0,17,4,17.0,0.3189656786637972,1,116.0,0.45348146635193065,0,3.0,0.8395605734624566
2152.0,23,484.0,7.0144927536231885,6.123097317100915,69,1859.0,26.942028985507246,89.0,1.289855072463768,4,98.0,0.0,5.332876043553666,6.533333333333333,6.533333333333333,15,1,6.0,0.45776633709848796,2,85.0,0.38435754813034917,1,7.0,0.3418951141466015
2160.0,22,482.0,7.088235294117647,6.728752039958104,68,1961.0,28.83823529411765,102.0,1.5,6,110.0,12.0,5.505580311949164,7.333333333333333,7.333333333333333,15,2,12.0,0.409872801377286,4,96.0,0.21701036668246695,0,2.0,0.6929838441243984
2168.0,14,142.0,2.253968253968254,6.194327191818693,63,1691.0,26.841269841269842,0.0,0.0,4,34.0,0.0,4.574184412294664,2.2666666666666666,2.2666666666666666,15,4,25.0,0.30751421350490343,0,9.0,0.28934435948830606,0,0.0,0.9208614532442914
2176.0,19,122.0,1.8208955223880596,6.08914995992364,67,1790.0,26.71641791044776,99.0,1.4776119402985075,6,57.0,23.0,5.342314968658306,3.8,3.8,15,2,22.0,0.325379769562604,4,35.0,0.4595774564291979,0,0.0,1.0
2184.0,15,77.0,1.203125,6.511472941427735,64,1585.0,24.765625,0.0,0.0,3,126.0,69.0,5.461011707843834,9.692307692307692,9.692307692307692,13,1,12.0,0.43759110746447794,2,114.0,0.328844477388141,0,0.0,1.0
2192.0,20,82.0,1.28125,5.5649979266326755,64,1706.0,26.65625,121.0,1.890625,11,398.0,272.0,1.1540304301583328,28.428571428571427,28.428571428571427,14,4,28.0,0.0002535605957332865,7,370.0,0.11548798598691708,0,0.0,1.0
2200.0,15,118.0,1.8153846153846154,6.350761030920577,65,1761.0,27.092307692307692,55.0,0.8461538461538461,0,252.0,0.0,8.330362332153229,28.0,28.0,9,0,14.0,0.6592261853844249,0,238.0,0.5076800366526405,0,0.0,0.8632093895266479
2208.0,25,265.0,4.015151515151516,6.248271449840421,66,1870.0,28.333333333333332,109.0,1.6515151515151516,6,284.0,32.0,5.114075370023358,28.4,28.4,10,2,17.0,0.5652231164354543,4,267.0,0.19037448155696873,0,0.0,1.0
2216.0,19,345.0,5.073529411764706,6.738477529933106,68,1951.0,28.691176470588236,81.0,1.1911764705882353,3,41.0,0.0,4.094416612019513,5.125,5.125,8,3,27.0,0.02101555972094926,0,14.0,0.7167351973755999,0,0.0,0.2683979363833386
2224.0,18,436.0,6.318840579710145,6.960663171710428,69,1995.0,28.91304347826087,44.0,0.6376811594202898,1,18.0,0.0,8.964883444134525,2.5714285714285716,2.5714285714285716,7,1,18.0,0.5004736584646325,0,0.0,0.8722808164863486,0,0.0,0.9833565616709452
2232.0,26,601.0,8.838235294117647,6.372910456877546,68,2068.0,30.41176470588235,73.0,1.0735294117647058,4,32.0,14.0,6.20725922946848,2.4615384615384617,2.4615384615384617,13,4,29.0,0.28353946044451284,0,0.0,0.6223043188012144,0,3.0,0.7838481128336701
2240.0,21,637.0,8.847222222222221,6.915763553250297,72,1950.0,27.083333333333332,0.0,0.0,2,69.0,37.0,9.179263726877423,4.6,4.6,15,1,37.0,0.6048665564273733,1,29.0,0.6291208164277324,0,3.0,0.8335234051943203
2248.0,14,317.0,4.594202898550725,7.671760122666891,69,2010.0,29.130434782608695,60.0,0.8695652173913043,4,286.0,217.0,5.938015491619869,20.428571428571427,20.428571428571427,14,2,21.0,0.43459551785104933,1,264.0,0.4072207307668426,1,1.0,0.6776153933555198
2256.0,12,82.0,1.2238805970149254,6.843732465275165,67,2101.0,31.35820895522388,91.0,1.3582089552238805,2,327.0,41.0,9.023138552102996,25.153846153846153,25.153846153846153,13,1,260.0,0.6304163600073235,0,62.0,0.7785865480986517,1,5.0,0.7143682219059555
2264.0,16,122.0,1.7681159420289856,5.724495022909161,69,2188.0,31.71014492753623,87.0,1.2608695652173914,7,310.0,0.0,3.797638618731643,19.375,19.375,16,3,232.0,0.4240175926174777,4,75.0,0.07460066239237159,0,3.0,0.4180458552756017
2272.0,10,69.0,1.0,6.627374227780069,69,2281.0,33.05797101449275,93.0,1.3478260869565217,3,567.0,257.0,6.472226973184957,40.5,40.5,14,2,548.0,0.34948584076062,0,15.0,0.7375031465142683,1,4.0,0.4723415250299493
2280.0,21,152.0,2.1714285714285713,5.942882611637989,70,2361.0,33.72857142857143,80.0,1.1428571428571428,9,871.0,304.0,3.5108444918043973,43.55,43.55,20,4,565.0,0.08662595776032275,4,265.0,0.2817541568285041,1,41.0,0.5514114487403099
2288.0,21,239.0,3.5671641791044775,6.183229584420447,67,2231.0,33.298507462686565,0.0,0.0,4,578.0,0.0,6.366242274076442,38.53333333333333,38.53333333333333,15,3,552.0,0.4799015126270318,0,20.0,0.3430295360001506,1,6.0,0.7056314347401875
2296.0,25,372.0,5.636363636363637,6.347435415986179,66,2043.0,30.954545454545453,0.0,0.0,4,168.0,0.0,4.994401811696099,12.0,12.0,14,2,158.0,0.3200481983009653,0,6.0,0.7174760060107767,2,4.0,0.3306053688070865
2304.0,25,539.0,8.166666666666666,6.06766967374852,66,2018.0,30.575757575757574,0.0,0.0,4,35.0,0.0,7.009565041161315,2.5,2.5,14,2,25.0,0.2583643010118363,1,3.0,0.7342353644880911,1,7.0,0.6283914955115553
2312.0,18,396.0,6.711864406779661,6.129361698455672,59,1676.0,28.406779661016948,0.0,0.0,5,97.0,62.0,4.857834065099771,7.461538461538462,7.461538461538462,13,2,9.0,0.0838529435600062,2,76.0,0.6554467244693566,1,12.0,0.45143693896801895
2320.0,17,489.0,8.578947368421053,6.3169902999344485,57,1605.0,28.157894736842106,0.0,0.0,2,40.0,0.0,6.649506690436052,3.3333333333333335,3.3333333333333335,12,0,0.0,0.8038920523393566,1,38.0,0.4783863805142943,1,2.0,0.5511593237439438
2328.0,15,487.0,8.39655172413793,7.087561979033373,58,1511.0,26.051724137931036,0.0,0.0,2,150.0,110.0,5.8472195343347355,9.375,9.375,16,0,93.0,0.42962355442273154,2,57.0,0.4767834135262387,0,0.0,0.9437254455384485
2336.0,9,146.0,2.433333333333333,7.472613511970837,60,1522.0,25.366666666666667,11.0,0.18333333333333332,1,161.0,11.0,8.020146446556387,14.636363636363637,14.636363636363637,11,0,8.0,0.764530116173122,1,150.0,0.6074441897778333,0,3.0,0.9001193371145493
2344.0,8,28.0,0.4375,7.741204747236234,64,1457.0,22.765625,0.0,0.0,3,24.0,0.0,5.848491395789623,1.8461538461538463,1.8461538461538463,13,2,13.0,0.5002982216145693,1,11.0,0.5226334033618009,0,0.0,0.027664883048476765
2352.0,9,40.0,0.6451612903225806,7.863438054222746,62,1452.0,23.419354838709676,0.0,0.0,3,8.0,0.0,7.067765072481385,1.1428571428571428,1.1428571428571428,7,2,5.0,0.39238504985526945,1,3.0,0.4704024094057999,0,0.0,0.9910178568045273
2360.0,9,46.0,0.7666666666666667,7.315674639512351,60,1311.0,21.85,0.0,0.0,3,161.0,153.0,6.746355379923172,14.636363636363637,14.636363636363637,11,2,14.0,0.49735808249659047,1,144.0,0.37854200956850204,0,3.0,0.9673289862780359
2368.0,17,120.0,1.8461538461538463,6.410140034996782,65,1348.0,20.73846153846154,37.0,0.5692307692307692,2,9.0,0.0,5.960174691914797,0.9,0.9,10,2,9.0,0.1261427608738726,0,0.0,0.7191954197559551,0,0.0,0.7994380648737249
2376.0,17,145.0,2.230769230769231,6.773012129070522,65,1473.0,22.661538461538463,125.0,1.9230769230769231,3,36.0,27.0,6.714393784272316,2.4,2.4,15,2,9.0,0.306686513852782,1,6.0,0.575164709154298,0,21.0,0.9654164009276214
2384.0,8,120.0,1.8461538461538463,7.454851503474224,65,1384.0,21.29230769230769,0.0,0.0,2,169.0,133.0,7.374720167858432,12.071428571428571,12.071428571428571,14,2,20.0,0.33871260762660066,0,149.0,0.7855100993336105,0,0.0,1.0
2392.0,13,174.0,2.71875,7.059186003531213,64,1282.0,20.03125,0.0,0.0,3,396.0,227.0,6.701229623656668,23.294117647058822,23.294117647058822,17,1,283.0,0.5328899769960157,2,113.0,0.649226714858138,0,0.0,0.9439395500126526
2400.0,17,218.0,3.6333333333333333,6.611459481505242,60,1295.0,21.583333333333332,13.0,0.21666666666666667,5,184.0,0.0,4.361088076714467,13.142857142857142,13.142857142857142,14,3,158.0,0.3525998763039175,2,26.0,0.38202794980065713,0,0.0,0.5441110025103185
2408.0,13,103.0,1.7457627118644068,6.618020585289887,59,1284.0,21.76271186440678,0.0,0.0,5,32.0,0.0,3.9799458898977087,2.2857142857142856,2.2857142857142856,14,3,14.0,0.14957339570687433,1,17.0,0.43198862735813287,1,1.0,0.4718471869969071
2416.0,12,157.0,2.532258064516129,7.5154162876114405,62,1265.0,20.403225806451612,0.0,0.0,6,99.0,67.0,6.399999347397566,7.071428571428571,7.071428571428571,14,3,69.0,0.4286502138555921,2,18.0,0.4627513907585623,1,12.0,0.48412518960777223
2424.0,15,214.0,3.5081967213114753,7.834708149402085,61,1197.0,19.62295081967213,0.0,0.0,3,121.0,22.0,5.151255916432609,13.444444444444445,13.444444444444445,9,2,58.0,0.26084895523224744,1,63.0,0.35471859780647064,0,0.0,0.7402653680047201
2432.0,14,294.0,4.9,8.557161442696117,60,1137.0,18.95,0.0,0.0,2,32.0,0.0,7.849516142121547,2.909090909090909,2.909090909090909,11,1,10.0,0.45007809075165417,1,22.0,0.7272832400124467,0,0.0,0.8702356033703992
2440.0,21,406.0,6.444444444444445,6.5066694621239565,63,1196.0,18.984126984126984,59.0,0.9365079365079365,7,45.0,13.0,5.911705930018804,2.3684210526315788,2.3684210526315788,19,3,25.0,0.3293821768051553,4,20.0,0.45593526572374377,0,0.0,0.7447939529227472
2448.0,20,409.0,6.104477611940299,6.627831935726581,67,1262.0,18.83582089552239,66.0,0.9850746268656716,5,28.0,0.0,6.717787891083188,1.4,1.4,20,3,11.0,0.28406252799969917,1,12.0,0.470769854766538,1,5.0,0.6830837781781298
2456.0,12,95.0,1.4393939393939394,8.173444836269908,66,1354.0,20.515151515151516,92.0,1.393939393939394,5,112.0,84.0,5.318385098325398,9.333333333333334,9.333333333333334,12,0,65.0,0.6023356979374963,4,37.0,0.3560054245636105,1,10.0,0.45394747339635766
2464.0,17,80.0,1.1764705882352942,7.164308992789917,68,1354.0,19.91176470588235,0.0,0.0,7,313.0,201.0,3.882230075982212,22.357142857142858,22.357142857142858,14,1,7.0,0.4630863392229103,5,302.0,0.2692009980331102,1,4.0,3.395505737568113e-05
2472.0,19,164.0,2.6885245901639343,7.176927818791371,61,1427.0,23.39344262295082,73.0,1.1967213114754098,2,203.0,0.0,8.90838868267831,18.454545454545453,18.454545454545453,11,2,11.0,0.5651118607750998,0,192.0,0.5269511583930099,0,0.0,0.9537461420406603
2480.0,18,178.0,2.579710144927536,6.594310233839313,69,1519.0,22.014492753623188,92.0,1.3333333333333333,1,12.0,0.0,7.082493527798382,1.2,1.2,10,1,9.0,0.2703091309370702,0,0.0,0.7381629146348809,0,3.0,0.8840037278164006
2488.0,17,250.0,3.90625,6.844358438724996,64,1568.0,24.5,49.0,0.765625,0,161.0,149.0,8.21741119473683,17.88888888888889,17.88888888888889,9,0,158.0,0.9130481974484241,0,0.0,0.6915141445667269,0,3.0,0.6898461496189592
2496.0,18,313.0,6.019230769230769,6.198074156290486,52,1451.0,27.903846153846153,0.0,0.0,3,214.0,53.0,6.130800868565255,21.4,21.4,10,2,164.0,0.00013627975945481363,1,28.0,0.48314443838356474,0,22.0,0.6966599689210091
2504.0,11,116.0,2.109090909090909,6.905300444157058,55,1504.0,27.345454545454544,53.0,0.9636363636363636,1,175.0,0.0,9.213803370160946,25.0,25.0,7,0,4.0,0.7259950322217684,0,171.0,0.8133518858660596,1,0.0,0.0
