step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
248.0,10,45.0,0.47368421052631576,10.737612235945015,95,770.0,8.105263157894736,24.0,0.25263157894736843,9,120.0,0.0,5.962080339744618,4.285714285714286,4.285714285714286,28,2,9.0,0.0003950838905672698,0,30.0,0.4453332268952568,1,7.0,0.1243734029800065,0,2.0,0.38649743646922247,0,0.0,0.19109662436762884,0,0.0,0.645560040271008,0,1.0,0.829331766065914,1,1.0,0.03382096307146834,2,24.0,0.0,0,0.0,1.0,0,0.0,1.0,3,46.0,0.3147324362609408
256.0,15,87.0,0.9354838709677419,9.887725870617759,93,758.0,8.150537634408602,0.0,0.0,12,136.0,16.0,4.983413561911787,5.230769230769231,5.230769230769231,26,0,0.0,0.670402736974959,1,41.0,0.3953974125695649,2,26.0,0.2685726806063669,2,7.0,0.00045509677483564876,1,4.0,0.0,1,8.0,0.6154091084649804,1,2.0,0.48590413371225694,1,5.0,0.006145341656376372,2,40.0,0.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.45920999941738694
264.0,8,88.0,0.9166666666666666,10.317502379266697,96,699.0,7.28125,0.0,0.0,8,127.0,0.0,6.608266752204958,5.08,5.08,25,1,1.0,0.40817747647184494,0,7.0,0.39257639589523274,1,12.0,0.4538198789229062,0,0.0,1.0,0,0.0,1.0,2,21.0,0.44639254217250546,1,12.0,0.4967604796582141,0,0.0,1.0,2,58.0,0.31309222395054176,0,0.0,1.0,0,0.0,1.0,1,16.0,0.3325923444328288
272.0,6,20.0,0.20833333333333334,11.097572679175547,96,720.0,7.5,21.0,0.21875,6,56.0,0.0,6.770756040644179,2.6666666666666665,2.6666666666666665,21,1,3.0,0.0001368902145670289,1,13.0,0.0,1,13.0,0.38497089373359544,0,0.0,1.0,0,0.0,1.0,1,6.0,0.23247426867857277,1,14.0,0.7435055803973174,0,0.0,0.6349462839214217,1,7.0,0.16862553542855366,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8736442126996217
280.0,6,35.0,0.35714285714285715,11.56670179279597,98,665.0,6.785714285714286,0.0,0.0,5,112.0,56.0,9.80469619251696,4.148148148148148,4.148148148148148,27,0,0.0,1.0,1,21.0,0.26654226123606034,0,10.0,0.7619615503812934,0,3.0,0.9575132810121721,0,2.0,0.9565776293905406,2,28.0,0.47342118246872467,1,40.0,0.632349193123801,0,3.0,0.957418614418839,0,4.0,0.8590909333692701,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0019245874475856421
288.0,10,53.0,0.5353535353535354,11.191480352077742,99,636.0,6.424242424242424,0.0,0.0,8,91.0,0.0,9.416737648228946,2.757575757575758,2.757575757575758,33,1,1.0,0.001451061146199969,1,29.0,0.0,2,10.0,0.16625824119533394,0,0.0,0.9554534200861902,1,4.0,0.28639335656930026,2,27.0,0.6021225469819101,0,0.0,0.6338454881749204,0,3.0,0.75319004793002,0,1.0,0.9500697567770735,0,0.0,0.588273981519161,0,0.0,1.0,1,16.0,0.7871683094267362
296.0,16,116.0,1.1717171717171717,10.015428591871617,99,659.0,6.656565656565657,23.0,0.23232323232323232,13,152.0,61.0,6.60327230166621,4.470588235294118,4.470588235294118,34,2,10.0,0.3056927876617311,1,37.0,0.0,2,27.0,0.06989679436021198,0,3.0,0.9578509091137847,1,1.0,0.0025219692206612247,2,27.0,0.4521653183564545,1,10.0,0.3650560734019822,0,0.0,0.9376957679561884,0,0.0,1.0,1,11.0,0.7245129447577897,0,0.0,1.0,3,26.0,0.23706641833764616
304.0,10,69.0,0.69,10.332197318910152,100,706.0,7.06,47.0,0.47,8,97.0,0.0,5.899697271954632,4.041666666666667,4.041666666666667,24,1,6.0,0.3059384568962931,1,45.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.29710344780372694,0,3.0,0.9351448792027,0,0.0,0.9208154328482577,0,0.0,0.8287123817274613,2,20.0,0.2680059623219982,0,0.0,0.9963578167301274,2,12.0,0.16079876250358963
312.0,8,78.0,0.78,11.556235594270658,100,738.0,7.38,32.0,0.32,6,101.0,4.0,8.883198102457365,3.15625,3.15625,32,3,16.0,0.3406899059916283,1,53.0,0.0,0,0.0,0.5350482404416654,0,0.0,0.9900684441120401,0,0.0,1.0,1,16.0,0.5239451851294346,0,3.0,0.9333856968897598,1,5.0,0.583416146942535,0,0.0,0.7058256909197262,0,5.0,0.49774342500051144,0,0.0,0.8011054187441524,0,3.0,0.9218752989338563
320.0,6,5.0,0.045871559633027525,10.933221672772191,109,731.0,6.706422018348624,0.0,0.0,3,17.0,0.0,8.276895430307022,0.7727272727272727,0.7727272727272727,22,0,0.0,1.0,0,0.0,1.0,0,0.0,0.451549270044403,1,6.0,0.46953980125629596,0,0.0,0.6846859440453011,0,0.0,1.0,0,5.0,0.9512633313281851,0,5.0,0.577080961340559,2,1.0,0.001135299114170365,0,0.0,1.0,0,0.0,0.5772311812525465,0,0.0,0.9543770952568835
328.0,7,20.0,0.17699115044247787,12.182664152629382,113,754.0,6.672566371681416,23.0,0.20353982300884957,4,27.0,10.0,10.154654639206264,0.8709677419354839,0.8709677419354839,31,0,0.0,0.23101940782267816,1,11.0,0.0001017187216516387,0,1.0,0.4926871663488486,0,0.0,0.29639222218051336,1,4.0,9.900189923493538e-06,0,3.0,0.9446578694586847,0,0.0,0.812244233977716,1,5.0,0.6999809306152432,0,0.0,0.8799865487827934,0,0.0,0.9721972753919816,0,0.0,0.9069112081372149,1,3.0,0.2080345915288701
336.0,12,37.0,0.32456140350877194,11.284393555375981,114,708.0,6.2105263157894735,0.0,0.0,9,45.0,18.0,8.01382578488374,1.1842105263157894,1.1842105263157894,38,1,3.0,0.31957275991801587,0,0.0,1.0,2,8.0,0.3929937133769015,1,6.0,0.2104414193511752,0,1.0,0.7935055593457222,0,0.0,0.990570079827228,0,10.0,0.9240022261888695,2,13.0,0.39719891376017236,0,0.0,0.7267718764053588,1,1.0,0.644300015976567,1,2.0,0.46841588538918233,1,1.0,0.18293037195115333
344.0,4,16.0,0.13333333333333333,11.659362309791796,120,739.0,6.158333333333333,31.0,0.25833333333333336,2,31.0,0.0,10.785497937162178,1.1923076923076923,1.1923076923076923,26,0,6.0,0.31180251218783195,0,0.0,1.0,1,7.0,0.42945315107579896,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9420152135140906,0,7.0,0.9107873356618391,1,4.0,0.683802596910336,0,3.0,0.8471681176657672,0,0.0,0.5421053886094209,0,3.0,0.7811668424204128,0,1.0,0.8913387719467204
352.0,9,58.0,0.5,11.793427308521466,116,695.0,5.991379310344827,0.0,0.0,4,59.0,28.0,8.356727887588177,2.36,2.36,25,0,2.0,0.15882738553327264,0,0.0,1.0,4,35.0,0.2014965572061352,0,0.0,1.0,0,0.0,1.0,0,11.0,0.968303249006174,0,0.0,1.0,0,0.0,0.23837753366086145,0,7.0,0.6349866722382005,0,1.0,0.8222396500860341,0,0.0,1.0,0,3.0,0.7607126392243027
360.0,9,79.0,0.7053571428571429,11.858344825760517,112,732.0,6.535714285714286,37.0,0.33035714285714285,4,48.0,0.0,9.226919743724544,2.1818181818181817,2.1818181818181817,22,1,7.0,0.0,0,0.0,1.0,0,9.0,0.5832797290590052,0,2.0,0.9432242271073203,0,0.0,1.0,0,0.0,0.6475917887687306,0,4.0,0.8117908533570268,1,5.0,2.4588326232573974e-05,0,0.0,0.3906348555522048,2,21.0,0.4285815865729635,0,0.0,1.0,0,0.0,0.9805369023412294
368.0,7,85.0,0.7727272727272727,12.276187033076644,110,757.0,6.881818181818182,25.0,0.22727272727272727,3,52.0,4.0,9.043550949818457,3.0588235294117645,3.0588235294117645,17,0,0.0,1.0,0,16.0,0.8248145752324909,1,12.0,0.4882084273277976,0,0.0,1.0,0,3.0,0.9467373158445015,0,6.0,0.6430175658553902,0,0.0,1.0,0,0.0,1.0,0,5.0,0.5093583381697112,1,9.0,0.6015901196749734,0,0.0,1.0,1,1.0,0.4041587937817331
